freq,power,sid
0.16742081447963802,5.5240728008352376,92
0.1719457013574661,11.738613475991729,92
0.17647058823529413,3.4501821426190493,92
0.1809954751131222,2.7022844273519033,92
0.18552036199095023,12.34079814347086,92
0.1900452488687783,2.7485602240851232,92
0.19457013574660637,18.80771581878435,92
0.1990950226244344,9.666199767595982,92
0.20361990950226247,12.044074010535324,92
0.2081447963800905,15.241000476989118,92
0.21266968325791857,15.078706401631306,92
0.2171945701357466,20.133644670250266,92
0.22171945701357468,8.807373393866767,92
0.22624434389140274,14.656208515502705,92
0.23076923076923078,8.796667126680862,92
0.23529411764705885,23.30648059535443,92
0.2398190045248869,19.684462911931814,92
0.24434389140271495,21.60105541505922,92
0.24886877828054302,18.11788604583498,92
0.2533936651583711,2.973895030960421,92
0.2579185520361991,8.240241978530104,92
0.26244343891402716,4.702644041087641,92
0.26696832579185525,9.181479631996757,92
0.2714932126696833,6.784838437414938,92
0.27601809954751133,16.40150414914239,92
0.28054298642533937,11.93856485916966,92
0.28506787330316746,15.889981430508698,92
0.2895927601809955,8.328467460767893,92
0.29411764705882354,10.567034141859535,92
0.29864253393665163,28.92740602515574,92
0.30316742081447967,10.393799988311416,92
0.3076923076923077,7.336153121949336,92
0.31221719457013575,16.050863085908073,92
0.31674208144796384,15.03546371010046,92
0.3212669683257919,17.95850728076459,92
0.3257918552036199,14.909174603897583,92
0.330316742081448,13.564394812170429,92
0.33484162895927605,24.42248601592642,92
0.3393665158371041,7.760658515088307,92
0.3438914027149322,15.869756436793852,92
0.3484162895927602,16.00584648700795,92
0.35294117647058826,21.92437252512172,92
0.3574660633484163,24.886125382926625,92
0.3619909502262444,15.005501616398261,92
0.36651583710407243,11.113658636879034,92
0.37104072398190047,23.48429232433802,92
0.37556561085972856,6.701787240081633,92
0.3800904977375566,8.733450144226982,92
0.38461538461538464,20.767128188083028,92
0.38914027149321273,22.55071445328486,92
0.39366515837104077,25.42863770512732,92
0.3981900452488688,18.46275462790708,92
0.40271493212669685,13.804656014736937,92
0.40723981900452494,30.18333554722246,92
0.411764705882353,25.419969888991545,92
0.416289592760181,15.626149332675007,92
0.4208144796380091,5.376140722237343,92
0.42533936651583715,20.825569755790127,92
0.4298642533936652,28.520881173187554,92
0.4343891402714932,17.459067390043884,92
0.4389140271493213,10.46521160282095,92
0.44343891402714936,20.128436130615327,92
0.4479638009049774,24.54134432244163,92
0.4524886877828055,16.095091195360407,92
0.4570135746606335,6.598504147865259,92
0.46153846153846156,20.53614867503752,92
0.46606334841628966,14.909097608050152,92
0.4705882352941177,10.020235433378264,92
0.47511312217194573,5.3334045343492775,92
0.4796380090497738,7.601607737994057,92
0.48416289592760187,22.500945294356807,92
0.4886877828054299,26.187765974022135,92
0.49321266968325794,21.66029448993738,92
0.49773755656108604,9.013184774754349,92
0.0,2.204014748485861e-14,93
0.005,10.070449210492349,93
0.01,12.757950716639234,93
0.015,4.7344179743720725,93
0.02,4.603330602978617,93
0.025,16.790240635381004,93
0.03,5.1074481336797755,93
0.035,2.602130451890717,93
0.04,7.228303362552137,93
0.045,3.626818090955563,93
0.05,10.474404891285301,93
0.055,15.239656917588027,93
0.06,7.081732963446239,93
0.065,1.4280302692912639,93
0.07,10.635850963734534,93
0.075,6.330174016743583,93
0.08,3.6986737257884346,93
0.085,6.0954558414593984,93
0.09,10.4499911227649,93
0.095,10.634383857395498,93
0.1,8.341159148056018,93
0.105,9.911963442437072,93
0.11,6.725007076692481,93
0.115,5.051459446472768,93
0.12,1.2565914134910647,93
0.125,6.2449604499041484,93
0.13,16.19480273205957,93
0.135,6.859284013085926,93
0.14,6.393895023232663,93
0.145,1.773780604988019,93
0.15,8.749777985178351,93
0.155,5.70262478778184,93
0.16,4.0201943889565,93
0.165,13.289217543354006,93
0.17,3.2651275281962597,93
0.17500000000000002,11.920705810834233,93
0.18,12.170525469805444,93
0.185,21.72436692742295,93
0.19,6.329654985856603,93
0.195,28.675652243520766,93
0.2,8.751067147485108,93
0.20500000000000002,9.390457045164327,93
0.21,10.145733772314143,93
0.215,16.41438655735652,93
0.22,4.88797741582676,93
0.225,1.0944998530766095,93
0.23,9.326840931787473,93
0.23500000000000001,21.857921035280327,93
0.24,9.977623841067086,93
0.245,21.970327108471874,93
0.25,11.646539230405137,93
0.255,16.219064114541162,93
0.26,19.587741463527323,93
0.265,15.41778256525864,93
0.27,12.530476299820942,93
0.275,27.161241123642935,93
0.28,24.160272175935837,93
0.28500000000000003,6.847192133511949,93
0.29,8.084360644525075,93
0.295,8.362813613472571,93
0.3,21.827886942620363,93
0.305,16.688656657701802,93
0.31,10.269449948353042,93
0.315,10.481255746438146,93
0.32,12.280462786016425,93
0.325,13.182399776131655,93
0.33,19.391182310190853,93
0.335,8.644547603586885,93
0.34,0.600888745274991,93
0.34500000000000003,21.723767071105208,93
0.35000000000000003,14.397981856929162,93
0.355,16.593598402248176,93
0.36,19.821113674033796,93
0.365,25.204109175047943,93
0.37,17.77732606179234,93
0.375,30.681051985419053,93
0.38,8.017213145091702,93
0.385,3.4831944998841537,93
0.39,5.996688292710266,93
0.395,36.38449359002444,93
0.4,30.247180604766132,93
0.405,7.1169322822793175,93
0.41000000000000003,9.516199988737023,93
0.41500000000000004,14.25045224092157,93
0.42,10.460005475471062,93
0.425,12.983150514835593,93
0.43,19.576848870526653,93
0.435,6.903216765434846,93
0.44,13.273918792701771,93
0.445,2.7822498779121,93
0.45,10.900504434872555,93
0.455,17.643648115076733,93
0.46,10.357999626616461,93
0.465,13.896819175772372,93
0.47000000000000003,5.721029814120256,93
0.47500000000000003,29.98320881708872,93
0.48,15.915245840385522,93
0.485,25.233455647307,93
0.49,12.237245429933875,93
0.495,14.212124784063274,93
0.0,4.3374034522766385e-14,94
0.004464285714285714,9.66532689563903,94
0.008928571428571428,20.295729553610354,94
0.013392857142857142,14.743314060498507,94
0.017857142857142856,18.12035595397456,94
0.02232142857142857,19.056867571409818,94
0.026785714285714284,5.678056830280661,94
0.03125,14.009074693429616,94
0.03571428571428571,6.5084173352286,94
0.040178571428571425,12.09783331087191,94
0.04464285714285714,10.271066943408803,94
0.049107142857142856,8.23252134291353,94
0.05357142857142857,5.697085145947223,94
0.05803571428571428,5.668452801694366,94
0.0625,22.858551456494745,94
0.06696428571428571,11.71027278949182,94
0.07142857142857142,14.351258871407447,94
0.07589285714285714,5.885656428210714,94
0.08035714285714285,6.136492689321517,94
0.08482142857142856,9.134024079832397,94
0.08928571428571427,6.129606636328623,94
0.09375,9.604353447530633,94
0.09821428571428571,1.5686231689053283,94
0.10267857142857142,16.7410352121733,94
0.10714285714285714,10.310502570371872,94
0.11160714285714285,9.18302412853478,94
0.11607142857142856,16.740142488061885,94
0.12053571428571427,18.824341042372417,94
0.125,18.933414167515917,94
0.1294642857142857,7.829146135810565,94
0.13392857142857142,19.14597999954228,94
0.13839285714285712,5.415575539208568,94
0.14285714285714285,10.850823633937436,94
0.14732142857142858,8.118230836293593,94
0.15178571428571427,8.001842243292508,94
0.15625,5.217194902254582,94
0.1607142857142857,24.39918688307651,94
0.16517857142857142,7.929594504703748,94
0.16964285714285712,11.37469201026805,94
0.17410714285714285,11.863527342866714,94
0.17857142857142855,13.17050210490015,94
0.18303571428571427,17.87232752800174,94
0.1875,5.460165552071791,94
0.1919642857142857,11.064215660288786,94
0.19642857142857142,2.9557704027662153,94
0.20089285714285712,12.611609215657113,94
0.20535714285714285,10.919265214472334,94
0.20982142857142855,11.079578244150829,94
0.21428571428571427,3.1409638234525787,94
0.21875,5.825526547843993,94
0.2232142857142857,28.98419861933786,94
0.22767857142857142,12.975192283994298,94
0.23214285714285712,12.723333134901008,94
0.23660714285714285,8.749895529672413,94
0.24107142857142855,11.97618686038591,94
0.24553571428571427,5.081204376177689,94
0.25,10.771278241288845,94
0.2544642857142857,9.276121687874312,94
0.2589285714285714,26.5526169163085,94
0.26339285714285715,13.570341465137176,94
0.26785714285714285,4.901198735128568,94
0.27232142857142855,4.270212460758449,94
0.27678571428571425,11.399938856769456,94
0.28125,9.975384171329509,94
0.2857142857142857,14.192034486817155,94
0.2901785714285714,5.139485661790355,94
0.29464285714285715,25.718573770228353,94
0.29910714285714285,10.704592453523864,94
0.30357142857142855,11.141525024761451,94
0.30803571428571425,18.361784588927975,94
0.3125,24.94580909099658,94
0.3169642857142857,19.491816463345863,94
0.3214285714285714,4.353637390795681,94
0.32589285714285715,19.407744335208594,94
0.33035714285714285,7.712114734203867,94
0.33482142857142855,15.981410173304416,94
0.33928571428571425,4.438934756826478,94
0.34375,12.409663063917376,94
0.3482142857142857,45.41930229288045,94
0.3526785714285714,8.073091898163792,94
0.3571428571428571,25.16328552284261,94
0.36160714285714285,20.799985968763767,94
0.36607142857142855,8.694582713740637,94
0.37053571428571425,6.483585473410964,94
0.375,14.079236748537683,94
0.3794642857142857,26.758650226466436,94
0.3839285714285714,2.92418778837058,94
0.3883928571428571,24.53120353827675,94
0.39285714285714285,3.6630949062832707,94
0.39732142857142855,18.41677347896541,94
0.40178571428571425,10.497278225579517,94
0.40625,18.985033066590905,94
0.4107142857142857,5.343640287409548,94
0.4151785714285714,14.010923363473959,94
0.4196428571428571,13.117464983137896,94
0.42410714285714285,15.335033440575122,94
0.42857142857142855,21.62165887232405,94
0.43303571428571425,8.363186886410846,94
0.4375,24.263119400946444,94
0.4419642857142857,21.27456569115081,94
0.4464285714285714,7.554786696298156,94
0.4508928571428571,12.449440413903465,94
0.45535714285714285,20.219416178761072,94
0.45982142857142855,25.57524466670657,94
0.46428571428571425,7.023255872016237,94
0.46875,12.089789447085389,94
0.4732142857142857,12.298956349904518,94
0.4776785714285714,6.137452984900324,94
0.4821428571428571,38.80830421674476,94
0.48660714285714285,17.49565761071462,94
0.49107142857142855,10.095623522583084,94
0.49553571428571425,7.342620135373474,94
0.0,3.824792998512451e-14,95
0.004484304932735426,19.672906415550237,95
0.008968609865470852,10.237112705885744,95
0.013452914798206279,14.989740749036303,95
0.017937219730941704,6.731179065833717,95
0.02242152466367713,9.227998533333436,95
0.026905829596412557,8.769853825744363,95
0.03139013452914798,8.012737077450542,95
0.03587443946188341,2.0120393950606963,95
0.04035874439461883,13.466303409033113,95
0.04484304932735426,10.81750981942604,95
0.04932735426008968,7.190607373298671,95
0.053811659192825115,11.214866516166696,95
0.05829596412556054,9.637072378249744,95
0.06278026905829596,16.016016298401034,95
0.06726457399103139,11.821288493084957,95
0.07174887892376682,6.618374206097522,95
0.07623318385650224,4.106712269919505,95
0.08071748878923767,15.859454198555369,95
0.08520179372197309,8.592417040193824,95
0.08968609865470852,10.439088972356595,95
0.09417040358744394,12.907790431723285,95
0.09865470852017937,16.27193289245509,95
0.10313901345291479,5.8714426898930165,95
0.10762331838565023,10.817207228328751,95
0.11210762331838565,12.041575718909865,95
0.11659192825112108,18.986984554096534,95
0.1210762331838565,12.486567788490698,95
0.12556053811659193,4.805147182427271,95
0.13004484304932734,9.320958720246146,95
0.13452914798206278,20.677806512537774,95
0.1390134529147982,2.8819973975586013,95
0.14349775784753363,13.342280645247644,95
0.14798206278026907,19.294722266594942,95
0.15246636771300448,7.180394333646449,95
0.15695067264573992,16.73046081604106,95
0.16143497757847533,4.282549356250089,95
0.16591928251121077,14.107751566728998,95
0.17040358744394618,6.209620627009077,95
0.17488789237668162,13.72400727767671,95
0.17937219730941703,14.507175323346926,95
0.18385650224215247,11.752126795051677,95
0.18834080717488788,13.495666553343538,95
0.19282511210762332,10.572130750281463,95
0.19730941704035873,14.57216072556196,95
0.20179372197309417,17.035029426793233,95
0.20627802690582958,7.839195849941358,95
0.21076233183856502,27.135873983125823,95
0.21524663677130046,9.622165532329086,95
0.21973094170403587,21.20207088694819,95
0.2242152466367713,23.78917608539178,95
0.22869955156950672,9.174053397930944,95
0.23318385650224216,23.490235457686424,95
0.23766816143497757,15.739245066586122,95
0.242152466367713,21.42685141571749,95
0.24663677130044842,8.109301567454446,95
0.25112107623318386,16.91357023845386,95
0.2556053811659193,8.1581830227467,95
0.2600896860986547,13.616484470846444,95
0.2645739910313901,7.18222237302911,95
0.26905829596412556,13.894206003853915,95
0.273542600896861,20.58906086621826,95
0.2780269058295964,8.807732974818286,95
0.2825112107623318,11.566925068977572,95
0.28699551569506726,8.540343859563338,95
0.2914798206278027,10.513180778722461,95
0.29596412556053814,6.416817977887528,95
0.3004484304932735,16.36864828420117,95
0.30493273542600896,8.544719723960679,95
0.3094170403587444,22.38099552775321,95
0.31390134529147984,19.391703727060204,95
0.3183856502242152,26.190775617777952,95
0.32286995515695066,13.571704215497528,95
0.3273542600896861,12.744193076930099,95
0.33183856502242154,15.546331970996588,95
0.3363228699551569,14.172045816479102,95
0.34080717488789236,16.420713970243114,95
0.3452914798206278,13.265949558424259,95
0.34977578475336324,19.639594876197492,95
0.3542600896860986,17.444316872827137,95
0.35874439461883406,15.419717053261108,95
0.3632286995515695,6.536247610685058,95
0.36771300448430494,19.648386985557323,95
0.3721973094170404,31.127915170226306,95
0.37668161434977576,12.303514425474365,95
0.3811659192825112,3.328128140060018,95
0.38565022421524664,19.21810773111257,95
0.3901345291479821,13.510194288556582,95
0.39461883408071746,5.195117588421338,95
0.3991031390134529,35.30090332038707,95
0.40358744394618834,0.8250086452326697,95
0.4080717488789238,18.68461951993951,95
0.41255605381165916,5.618297838770141,95
0.4170403587443946,24.869138128017745,95
0.42152466367713004,33.965322975588656,95
0.4260089686098655,1.469791480968334,95
0.4304932735426009,12.424810598671561,95
0.4349775784753363,12.059827191045022,95
0.43946188340807174,3.900553187624386,95
0.4439461883408072,4.317222230177688,95
0.4484304932735426,8.8272367715153,95
0.452914798206278,11.947347683724141,95
0.45739910313901344,29.408994976780228,95
0.4618834080717489,15.127977126936907,95
0.4663677130044843,16.34458886629943,95
0.4708520179372197,25.561059419043616,95
0.47533632286995514,20.2856130499159,95
0.4798206278026906,3.1160988464053685,95
0.484304932735426,6.470757775542402,95
0.4887892376681614,17.580076546037255,95
0.49327354260089684,9.379373562283053,95
0.4977578475336323,12.577094788637659,95
